submit_time,task,user,score,status
2020-05-23 21:58:48+0900,B - Joker,baseballtoma,0,TLE
2020-05-23 21:58:46+0900,B - Joker,yokozuna57,700,AC
2020-05-23 21:58:45+0900,B - Joker,eecs,0,WA
2020-05-23 21:58:43+0900,B - Joker,huzaifa242,0,WA
2020-05-23 21:58:40+0900,A - Pay to Win,kimusyun,0,CE
2020-05-23 21:58:39+0900,B - Joker,NOOBxCODER,700,AC
2020-05-23 21:58:39+0900,B - Joker,tampa,0,CE
2020-05-23 21:58:38+0900,A - Pay to Win,shilov,400,AC
2020-05-23 21:58:37+0900,B - Joker,toloraia,0,WA
2020-05-23 21:58:34+0900,A - Pay to Win,hamath,0,WA
2020-05-23 21:58:31+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 21:58:30+0900,B - Joker,gxy,700,AC
2020-05-23 21:58:27+0900,A - Pay to Win,oevl,0,WA
2020-05-23 21:58:24+0900,B - Joker,uil,0,TLE
2020-05-23 21:58:24+0900,B - Joker,Secilia,0,WA
2020-05-23 21:58:23+0900,B - Joker,vpike,700,AC
2020-05-23 21:58:23+0900,A - Pay to Win,soshun,0,WA
2020-05-23 21:58:19+0900,A - Pay to Win,geniucos,0,WA
2020-05-23 21:58:16+0900,C - Strange Dance,white_,0,TLE
2020-05-23 21:58:15+0900,B - Joker,mdhivagar,0,WA
2020-05-23 21:58:13+0900,B - Joker,baseballtoma,0,TLE
2020-05-23 21:58:13+0900,B - Joker,chocopuu,700,AC
2020-05-23 21:58:12+0900,B - Joker,ADJA,700,AC
2020-05-23 21:58:11+0900,A - Pay to Win,andrey_efremov,0,RE
2020-05-23 21:58:09+0900,B - Joker,zaneyu,700,AC
2020-05-23 21:58:09+0900,E - Random Pawn,Petr,0,WA
2020-05-23 21:58:06+0900,A - Pay to Win,kousikr26,400,AC
2020-05-23 21:58:06+0900,A - Pay to Win,al1c3,0,CE
2020-05-23 21:58:06+0900,B - Joker,tute7627,700,AC
2020-05-23 21:58:06+0900,A - Pay to Win,majra,400,AC
2020-05-23 21:58:05+0900,B - Joker,digcboy,0,WA
2020-05-23 21:58:05+0900,A - Pay to Win,liqing,400,AC
2020-05-23 21:58:01+0900,B - Joker,danq,0,RE
2020-05-23 21:58:01+0900,A - Pay to Win,PinkRabbit,400,AC
2020-05-23 21:58:00+0900,B - Joker,maspy,700,AC
2020-05-23 21:57:57+0900,B - Joker,ak9,0,WA
2020-05-23 21:57:57+0900,A - Pay to Win,is_this_fft,0,WA
2020-05-23 21:57:56+0900,B - Joker,EmK,0,TLE
2020-05-23 21:57:56+0900,B - Joker,peijar,700,AC
2020-05-23 21:57:52+0900,A - Pay to Win,shikixyx,400,AC
2020-05-23 21:57:45+0900,B - Joker,BJ0403,0,WA
2020-05-23 21:57:43+0900,B - Joker,UnoK,0,TLE
2020-05-23 21:57:42+0900,B - Joker,Kevin_Zhang_TW,0,WA
2020-05-23 21:57:36+0900,A - Pay to Win,nocriz,400,AC
2020-05-23 21:57:35+0900,C - Strange Dance,white_,0,RE
2020-05-23 21:57:31+0900,B - Joker,Thistle,700,AC
2020-05-23 21:57:30+0900,A - Pay to Win,m_buyoh,400,AC
2020-05-23 21:57:30+0900,B - Joker,Tiramister,700,AC
2020-05-23 21:57:30+0900,B - Joker,kfg021,0,WA
2020-05-23 21:57:25+0900,A - Pay to Win,knshnb,400,AC
2020-05-23 21:57:23+0900,A - Pay to Win,peach0514,0,WA
2020-05-23 21:57:21+0900,C - Strange Dance,tourist,1000,AC
2020-05-23 21:57:21+0900,A - Pay to Win,Lei_01,0,WA
2020-05-23 21:57:21+0900,B - Joker,Pyder,0,WA
2020-05-23 21:57:19+0900,B - Joker,yao99,700,AC
2020-05-23 21:57:17+0900,B - Joker,tourist,700,AC
2020-05-23 21:57:15+0900,B - Joker,kurimu_usamaro,0,TLE
2020-05-23 21:57:14+0900,A - Pay to Win,akidaily,0,WA
2020-05-23 21:57:13+0900,B - Joker,QYHamster,700,AC
2020-05-23 21:57:13+0900,A - Pay to Win,tourist,400,AC
2020-05-23 21:57:09+0900,A - Pay to Win,majra,0,WA
2020-05-23 21:57:07+0900,B - Joker,cute_hater,700,AC
2020-05-23 21:57:03+0900,B - Joker,tunny,0,WA
2020-05-23 21:57:03+0900,A - Pay to Win,Bloody_Yulii,400,AC
2020-05-23 21:57:02+0900,A - Pay to Win,lenia23,0,RE
2020-05-23 21:57:00+0900,A - Pay to Win,Cyclo,0,WA
2020-05-23 21:56:57+0900,B - Joker,lucifer_2278,0,WA
2020-05-23 21:56:53+0900,B - Joker,jesuswr,0,WA
2020-05-23 21:56:51+0900,A - Pay to Win,ikasooomen,0,RE
2020-05-23 21:56:50+0900,A - Pay to Win,tusdog,0,RE
2020-05-23 21:56:45+0900,B - Joker,newbiedmy,700,AC
2020-05-23 21:56:43+0900,B - Joker,huangqr,700,AC
2020-05-23 21:56:43+0900,A - Pay to Win,Josik,400,AC
2020-05-23 21:56:41+0900,B - Joker,potoooooooo,0,TLE
2020-05-23 21:56:41+0900,A - Pay to Win,xilinshancun,400,AC
2020-05-23 21:56:41+0900,A - Pay to Win,peach0514,0,CE
2020-05-23 21:56:41+0900,A - Pay to Win,al1c3,0,CE
2020-05-23 21:56:40+0900,B - Joker,missionel,0,TLE
2020-05-23 21:56:33+0900,B - Joker,japlj,700,AC
2020-05-23 21:56:26+0900,B - Joker,nomibass,0,TLE
2020-05-23 21:56:25+0900,A - Pay to Win,Bench0310,400,AC
2020-05-23 21:56:23+0900,B - Joker,benmirt,0,WA
2020-05-23 21:56:22+0900,B - Joker,naniwazu,0,TLE
2020-05-23 21:56:16+0900,B - Joker,rockyyh,700,AC
2020-05-23 21:56:15+0900,A - Pay to Win,soshun,0,WA
2020-05-23 21:56:10+0900,A - Pay to Win,Kircheis,400,AC
2020-05-23 21:56:09+0900,A - Pay to Win,Saneatu,0,WA
2020-05-23 21:56:06+0900,B - Joker,CSQ24,0,TLE
2020-05-23 21:56:05+0900,A - Pay to Win,al1c3,0,CE
2020-05-23 21:56:02+0900,A - Pay to Win,veqcc,400,AC
2020-05-23 21:56:02+0900,A - Pay to Win,negibose2020,0,WA
2020-05-23 21:56:01+0900,A - Pay to Win,marcin1337,400,AC
2020-05-23 21:56:00+0900,A - Pay to Win,majra,0,WA
2020-05-23 21:56:00+0900,B - Joker,brue79,0,WA
2020-05-23 21:55:57+0900,D - Guess the Password,apiad,0,WA
2020-05-23 21:55:57+0900,A - Pay to Win,BlahDuckling747,400,AC
2020-05-23 21:55:56+0900,B - Joker,fedoseev_timofey,0,TLE
2020-05-23 21:55:53+0900,A - Pay to Win,tkmst201,0,WA
2020-05-23 21:55:52+0900,B - Joker,rk222,0,RE
2020-05-23 21:55:52+0900,B - Joker,tsukasa_diary,0,TLE
2020-05-23 21:55:48+0900,A - Pay to Win,anmichi,0,WA
2020-05-23 21:55:44+0900,A - Pay to Win,hkxadpall,0,WA
2020-05-23 21:55:42+0900,B - Joker,TBjustice,0,WA
2020-05-23 21:55:39+0900,B - Joker,dajizzle,0,WA
2020-05-23 21:55:39+0900,B - Joker,sugarrr,700,AC
2020-05-23 21:55:35+0900,A - Pay to Win,PeterTheGreat,400,AC
2020-05-23 21:55:33+0900,A - Pay to Win,linbinwu,0,WA
2020-05-23 21:55:33+0900,A - Pay to Win,yama14,0,WA
2020-05-23 21:55:29+0900,A - Pay to Win,rikka,400,AC
2020-05-23 21:55:27+0900,B - Joker,jaineric,0,WA
2020-05-23 21:55:23+0900,B - Joker,jesuswr,0,WA
2020-05-23 21:55:21+0900,B - Joker,Bekh,0,TLE
2020-05-23 21:55:20+0900,A - Pay to Win,atsu8864,0,RE
2020-05-23 21:55:19+0900,B - Joker,tlnllkbp,0,WA
2020-05-23 21:55:15+0900,B - Joker,tralalala,0,WA
2020-05-23 21:55:15+0900,A - Pay to Win,tiantian,0,WA
2020-05-23 21:55:14+0900,A - Pay to Win,totori_nyaa,400,AC
2020-05-23 21:55:14+0900,B - Joker,torus711,700,AC
2020-05-23 21:55:11+0900,A - Pay to Win,bekkuBS,0,WA
2020-05-23 21:55:10+0900,D - Guess the Password,ecnerwala,0,WA
2020-05-23 21:55:07+0900,B - Joker,rqdmap,0,WA
2020-05-23 21:55:02+0900,A - Pay to Win,KazL,0,RE
2020-05-23 21:54:59+0900,A - Pay to Win,al1c3,0,CE
2020-05-23 21:54:57+0900,C - Strange Dance,hmmnrst,0,WA
2020-05-23 21:54:54+0900,A - Pay to Win,wangziji,0,WA
2020-05-23 21:54:54+0900,B - Joker,kacho65535,0,CE
2020-05-23 21:54:54+0900,A - Pay to Win,axiomofchoice,400,AC
2020-05-23 21:54:52+0900,A - Pay to Win,akidaily,0,WA
2020-05-23 21:54:52+0900,C - Strange Dance,satshout,0,TLE
2020-05-23 21:54:48+0900,B - Joker,dajizzle,0,WA
2020-05-23 21:54:46+0900,B - Joker,Too_difficult,0,WA
2020-05-23 21:54:46+0900,A - Pay to Win,catupper,400,AC
2020-05-23 21:54:40+0900,B - Joker,iscsi,700,AC
2020-05-23 21:54:39+0900,A - Pay to Win,crom,0,WA
2020-05-23 21:54:34+0900,A - Pay to Win,Hiro0919,0,WA
2020-05-23 21:54:33+0900,C - Strange Dance,forever,0,TLE
2020-05-23 21:54:32+0900,A - Pay to Win,cn449,400,AC
2020-05-23 21:54:28+0900,A - Pay to Win,BaGaJong,400,AC
2020-05-23 21:54:26+0900,B - Joker,daut,0,TLE
2020-05-23 21:54:22+0900,A - Pay to Win,kaage,0,TLE
2020-05-23 21:54:19+0900,B - Joker,Sma,0,TLE
2020-05-23 21:54:19+0900,C - Strange Dance,takumu,0,TLE
2020-05-23 21:54:17+0900,A - Pay to Win,toku,400,AC
2020-05-23 21:54:15+0900,A - Pay to Win,convexineq,400,AC
2020-05-23 21:54:14+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 21:54:13+0900,A - Pay to Win,mamekin,400,AC
2020-05-23 21:54:13+0900,C - Strange Dance,zhouyuyang,1000,AC
2020-05-23 21:54:02+0900,A - Pay to Win,KAN,400,AC
2020-05-23 21:54:01+0900,A - Pay to Win,Isonan,400,AC
2020-05-23 21:54:01+0900,B - Joker,wucstdio,700,AC
2020-05-23 21:53:57+0900,A - Pay to Win,ansisg,0,WA
2020-05-23 21:53:54+0900,A - Pay to Win,al1c3,0,CE
2020-05-23 21:53:53+0900,B - Joker,Gassa,700,AC
2020-05-23 21:53:53+0900,B - Joker,nszknao,0,WA
2020-05-23 21:53:51+0900,B - Joker,misty1999,0,TLE
2020-05-23 21:53:43+0900,A - Pay to Win,Mikage32,0,WA
2020-05-23 21:53:41+0900,A - Pay to Win,abhi2402,400,AC
2020-05-23 21:53:38+0900,B - Joker,Rubikun,700,AC
2020-05-23 21:53:33+0900,A - Pay to Win,DestinHistoire,400,AC
2020-05-23 21:53:33+0900,A - Pay to Win,LCM,0,WA
2020-05-23 21:53:30+0900,A - Pay to Win,ozyozyo,0,RE
2020-05-23 21:53:24+0900,A - Pay to Win,Alakaza,0,TLE
2020-05-23 21:53:22+0900,B - Joker,MyK_00L,0,WA
2020-05-23 21:53:20+0900,A - Pay to Win,atsu8864,0,RE
2020-05-23 21:53:20+0900,B - Joker,pushkar12,0,TLE
2020-05-23 21:53:19+0900,A - Pay to Win,siotouto,0,WA
2020-05-23 21:53:18+0900,C - Strange Dance,t1o9,0,TLE
2020-05-23 21:53:18+0900,A - Pay to Win,toma25,0,TLE
2020-05-23 21:53:17+0900,A - Pay to Win,Sayankgp,0,RE
2020-05-23 21:53:16+0900,B - Joker,jiangly,700,AC
2020-05-23 21:53:16+0900,B - Joker,Tpoppo,0,WA
2020-05-23 21:53:15+0900,B - Joker,jesuswr,0,WA
2020-05-23 21:53:10+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 21:53:10+0900,A - Pay to Win,neguseatama,0,WA
2020-05-23 21:53:09+0900,A - Pay to Win,enmtpity,0,WA
2020-05-23 21:53:04+0900,B - Joker,ks2m,700,AC
2020-05-23 21:53:03+0900,B - Joker,wafrelka,700,AC
2020-05-23 21:53:03+0900,A - Pay to Win,gaurav172,0,WA
2020-05-23 21:53:03+0900,A - Pay to Win,shimazuaon,0,WA
2020-05-23 21:53:02+0900,A - Pay to Win,shilov,0,WA
2020-05-23 21:52:57+0900,A - Pay to Win,ainta,400,AC
2020-05-23 21:52:54+0900,B - Joker,ngtkana,700,AC
2020-05-23 21:52:51+0900,A - Pay to Win,tkmst201,0,WA
2020-05-23 21:52:50+0900,F - Name-Preserving Clubs,ry24ry,0,RE
2020-05-23 21:52:48+0900,A - Pay to Win,Jatana,400,AC
2020-05-23 21:52:47+0900,A - Pay to Win,suncongbo,0,WA
2020-05-23 21:52:46+0900,A - Pay to Win,motive,0,WA
2020-05-23 21:52:44+0900,A - Pay to Win,hnust_yexueqi,0,TLE
2020-05-23 21:52:38+0900,B - Joker,Adarsh_428,0,WA
2020-05-23 21:52:37+0900,A - Pay to Win,Plotter,0,OLE
2020-05-23 21:52:32+0900,A - Pay to Win,shimazuaon,0,CE
2020-05-23 21:52:29+0900,B - Joker,vistoron15,0,WA
2020-05-23 21:52:23+0900,A - Pay to Win,cheatery,0,WA
2020-05-23 21:52:23+0900,B - Joker,uil,0,TLE
2020-05-23 21:52:18+0900,B - Joker,return_my_2007,700,AC
2020-05-23 21:52:15+0900,B - Joker,zaneyu,0,WA
2020-05-23 21:52:10+0900,B - Joker,zwu_2018010406,0,WA
2020-05-23 21:52:06+0900,A - Pay to Win,zyczyc,0,WA
2020-05-23 21:52:04+0900,A - Pay to Win,nukacha,400,AC
2020-05-23 21:52:00+0900,A - Pay to Win,FlowerOfSorrow,400,AC
2020-05-23 21:51:59+0900,D - Guess the Password,antontrygubO_o,0,WA
2020-05-23 21:51:57+0900,A - Pay to Win,DestinHistoire,0,WA
2020-05-23 21:51:57+0900,B - Joker,jesuswr,0,CE
2020-05-23 21:51:53+0900,B - Joker,mm2398,0,WA
2020-05-23 21:51:51+0900,A - Pay to Win,xuziyuan,0,TLE
2020-05-23 21:51:48+0900,B - Joker,rahuldugar,700,AC
2020-05-23 21:51:48+0900,A - Pay to Win,VladProg,400,AC
2020-05-23 21:51:47+0900,B - Joker,Ryu_sak,0,WA
2020-05-23 21:51:46+0900,A - Pay to Win,m_buyoh,0,WA
2020-05-23 21:51:45+0900,A - Pay to Win,kempo_o,0,TLE
2020-05-23 21:51:45+0900,A - Pay to Win,toriiiiiii,0,WA
2020-05-23 21:51:40+0900,B - Joker,tylerwang,700,AC
2020-05-23 21:51:39+0900,B - Joker,CSQ24,0,TLE
2020-05-23 21:51:39+0900,A - Pay to Win,yangchenhao,0,WA
2020-05-23 21:51:38+0900,A - Pay to Win,Fuyuky,0,WA
2020-05-23 21:51:38+0900,A - Pay to Win,Rajib_119,0,WA
2020-05-23 21:51:33+0900,A - Pay to Win,h_cha_,0,WA
2020-05-23 21:51:29+0900,B - Joker,Rrrrya,0,TLE
2020-05-23 21:51:29+0900,A - Pay to Win,cuthbert,400,AC
2020-05-23 21:51:27+0900,B - Joker,huangqr,0,WA
2020-05-23 21:51:24+0900,B - Joker,hjk1030,700,AC
2020-05-23 21:51:24+0900,B - Joker,Pyder,0,WA
2020-05-23 21:51:24+0900,B - Joker,return_my_2007,0,RE
2020-05-23 21:51:23+0900,A - Pay to Win,hnust_qinhaoy,400,AC
2020-05-23 21:51:19+0900,A - Pay to Win,Lei_01,0,WA
2020-05-23 21:51:15+0900,B - Joker,wifi,700,AC
2020-05-23 21:51:12+0900,D - Guess the Password,apiad,0,WA
2020-05-23 21:51:11+0900,A - Pay to Win,furuyan0906,0,WA
2020-05-23 21:51:07+0900,A - Pay to Win,xiryss,400,AC
2020-05-23 21:51:06+0900,A - Pay to Win,yu_at12,0,WA
2020-05-23 21:51:03+0900,A - Pay to Win,obakyan,400,AC
2020-05-23 21:51:03+0900,A - Pay to Win,aurinegro,400,AC
2020-05-23 21:51:02+0900,B - Joker,everlearner,0,TLE
2020-05-23 21:51:00+0900,A - Pay to Win,yuiram,0,WA
2020-05-23 21:50:59+0900,B - Joker,bokeh,0,WA
2020-05-23 21:50:57+0900,B - Joker,Parasat,700,AC
2020-05-23 21:50:56+0900,A - Pay to Win,motive,0,WA
2020-05-23 21:50:55+0900,B - Joker,bunpeso,0,WA
2020-05-23 21:50:52+0900,D - Guess the Password,apiad,0,CE
2020-05-23 21:50:50+0900,B - Joker,Writerr,0,WA
2020-05-23 21:50:50+0900,A - Pay to Win,Alakaza,0,TLE
2020-05-23 21:50:50+0900,B - Joker,LikkieKei,0,WA
2020-05-23 21:50:50+0900,A - Pay to Win,LCM,0,WA
2020-05-23 21:50:49+0900,A - Pay to Win,crazyananas,400,AC
2020-05-23 21:50:46+0900,A - Pay to Win,kuma_med,0,RE
2020-05-23 21:50:44+0900,A - Pay to Win,catupper,0,WA
2020-05-23 21:50:41+0900,B - Joker,pavement,700,AC
2020-05-23 21:50:39+0900,B - Joker,mdhivagar,0,WA
2020-05-23 21:50:38+0900,B - Joker,zcmuzjw,0,TLE
2020-05-23 21:50:35+0900,B - Joker,ameise,0,TLE
2020-05-23 21:50:33+0900,B - Joker,xyz2606,700,AC
2020-05-23 21:50:33+0900,B - Joker,Rrrrya,0,CE
2020-05-23 21:50:31+0900,A - Pay to Win,hoke_t,400,AC
2020-05-23 21:50:30+0900,B - Joker,mario1203,0,WA
2020-05-23 21:50:23+0900,B - Joker,WillMA,0,TLE
2020-05-23 21:50:19+0900,B - Joker,DavidG,700,AC
2020-05-23 21:50:19+0900,B - Joker,hokekiyoo,0,WA
2020-05-23 21:50:18+0900,B - Joker,kozima,0,WA
2020-05-23 21:50:17+0900,A - Pay to Win,Kiri8128,400,AC
2020-05-23 21:50:17+0900,B - Joker,natsugiri,700,AC
2020-05-23 21:50:14+0900,A - Pay to Win,hkxadpall,0,WA
2020-05-23 21:50:09+0900,A - Pay to Win,AislinnWishart,0,WA
2020-05-23 21:50:08+0900,A - Pay to Win,hnust_sunchen,0,WA
2020-05-23 21:50:06+0900,B - Joker,anomuno,0,WA
2020-05-23 21:50:05+0900,A - Pay to Win,BTLNM,0,WA
2020-05-23 21:50:03+0900,A - Pay to Win,juckter,400,AC
2020-05-23 21:50:03+0900,A - Pay to Win,FF256grhy,400,AC
2020-05-23 21:50:03+0900,B - Joker,CSQ24,0,TLE
2020-05-23 21:50:02+0900,A - Pay to Win,deuteridayo,400,AC
2020-05-23 21:49:59+0900,B - Joker,anagohirame,0,WA
2020-05-23 21:49:57+0900,A - Pay to Win,kaage,0,WA
2020-05-23 21:49:56+0900,B - Joker,Ktya_59,0,WA
2020-05-23 21:49:55+0900,B - Joker,Alex_2oo8,700,AC
2020-05-23 21:49:51+0900,B - Joker,misty1999,0,TLE
2020-05-23 21:49:50+0900,C - Strange Dance,chack,0,TLE
2020-05-23 21:49:50+0900,A - Pay to Win,barreleye,0,TLE
2020-05-23 21:49:50+0900,A - Pay to Win,O2MT,0,WA
2020-05-23 21:49:49+0900,A - Pay to Win,hnust_guozhihou,0,WA
2020-05-23 21:49:45+0900,B - Joker,cz_xuyixuan,700,AC
2020-05-23 21:49:44+0900,A - Pay to Win,soshun,0,WA
2020-05-23 21:49:43+0900,A - Pay to Win,chibacchi,0,TLE
2020-05-23 21:49:38+0900,A - Pay to Win,chenkuowen,400,AC
2020-05-23 21:49:35+0900,B - Joker,zhmshitiancai,0,TLE
2020-05-23 21:49:35+0900,A - Pay to Win,skiqetx,400,AC
2020-05-23 21:49:34+0900,A - Pay to Win,toma25,0,TLE
2020-05-23 21:49:33+0900,B - Joker,kenkoooo,0,TLE
2020-05-23 21:49:29+0900,C - Strange Dance,Totori86,0,RE
2020-05-23 21:49:27+0900,C - Strange Dance,endagorion,1000,AC
2020-05-23 21:49:26+0900,A - Pay to Win,kaage,0,WA
2020-05-23 21:49:25+0900,B - Joker,idsigma,0,WA
2020-05-23 21:49:24+0900,C - Strange Dance,Kmcode,1000,AC
2020-05-23 21:49:24+0900,B - Joker,packer_jp,700,AC
2020-05-23 21:49:20+0900,A - Pay to Win,osmanthus_solo,0,WA
2020-05-23 21:49:19+0900,B - Joker,seica,700,AC
2020-05-23 21:49:14+0900,C - Strange Dance,ruikyon,0,TLE
2020-05-23 21:49:13+0900,A - Pay to Win,knshnb,0,WA
2020-05-23 21:49:10+0900,B - Joker,yesterday,700,AC
2020-05-23 21:49:09+0900,C - Strange Dance,kairi_003,0,TLE
2020-05-23 21:49:07+0900,B - Joker,KevinWan,0,WA
2020-05-23 21:49:06+0900,B - Joker,motakine,0,TLE
2020-05-23 21:49:04+0900,B - Joker,traktor74,0,TLE
2020-05-23 21:49:02+0900,B - Joker,Marckess,700,AC
2020-05-23 21:48:58+0900,A - Pay to Win,zyczyc,0,WA
2020-05-23 21:48:55+0900,B - Joker,EmK,0,TLE
2020-05-23 21:48:53+0900,A - Pay to Win,shu_crim,400,AC
2020-05-23 21:48:53+0900,A - Pay to Win,Kohsuke_Ide,0,WA
2020-05-23 21:48:52+0900,A - Pay to Win,Bloody_Yulii,0,WA
2020-05-23 21:48:51+0900,B - Joker,sadah,0,WA
2020-05-23 21:48:43+0900,E - Random Pawn,MMNMM,0,WA
2020-05-23 21:48:43+0900,B - Joker,wafrelka,0,TLE
2020-05-23 21:48:41+0900,B - Joker,TAISA_,700,AC
2020-05-23 21:48:41+0900,A - Pay to Win,Suunn,400,AC
2020-05-23 21:48:41+0900,B - Joker,tob123,700,AC
2020-05-23 21:48:39+0900,A - Pay to Win,guppy,0,CE
2020-05-23 21:48:38+0900,B - Joker,jonatas57,0,TLE
2020-05-23 21:48:38+0900,A - Pay to Win,satashun,400,AC
2020-05-23 21:48:36+0900,B - Joker,tamurahey,0,TLE
2020-05-23 21:48:33+0900,B - Joker,kofu,0,WA
2020-05-23 21:48:31+0900,C - Strange Dance,Totori86,0,TLE
2020-05-23 21:48:31+0900,B - Joker,mdhivagar,0,WA
2020-05-23 21:48:30+0900,A - Pay to Win,obakyan,0,WA
2020-05-23 21:48:29+0900,A - Pay to Win,hirura,0,WA
2020-05-23 21:48:29+0900,A - Pay to Win,TSUK4S4,0,RE
2020-05-23 21:48:27+0900,B - Joker,Cerberus97,700,AC
2020-05-23 21:48:24+0900,A - Pay to Win,nohtaray,400,AC
2020-05-23 21:48:18+0900,B - Joker,gs12117,700,AC
2020-05-23 21:48:18+0900,A - Pay to Win,Josik,0,WA
2020-05-23 21:48:16+0900,A - Pay to Win,abisheka,0,WA
2020-05-23 21:48:15+0900,A - Pay to Win,darian,0,WA
2020-05-23 21:48:14+0900,A - Pay to Win,LMOliver,400,AC
2020-05-23 21:48:11+0900,B - Joker,telomere,0,TLE
2020-05-23 21:48:07+0900,B - Joker,mshcherba,700,AC
2020-05-23 21:48:03+0900,A - Pay to Win,knshnb,0,WA
2020-05-23 21:48:03+0900,B - Joker,Fly_37,700,AC
2020-05-23 21:48:01+0900,A - Pay to Win,Pigbrain,400,AC
2020-05-23 21:47:59+0900,A - Pay to Win,rapel,400,AC
2020-05-23 21:47:57+0900,A - Pay to Win,ytkn,400,AC
2020-05-23 21:47:47+0900,B - Joker,TangentDay,700,AC
2020-05-23 21:47:46+0900,A - Pay to Win,sak,400,AC
2020-05-23 21:47:45+0900,B - Joker,maester,700,AC
2020-05-23 21:47:43+0900,A - Pay to Win,kaage,0,TLE
2020-05-23 21:47:43+0900,A - Pay to Win,digcboy,400,AC
2020-05-23 21:47:38+0900,B - Joker,jacynkaa,700,AC
2020-05-23 21:47:32+0900,C - Strange Dance,popcorn123,0,TLE
2020-05-23 21:47:29+0900,B - Joker,yoichiro,0,TLE
2020-05-23 21:47:22+0900,B - Joker,IgorI,700,AC
2020-05-23 21:47:20+0900,B - Joker,chenxiaoyan,700,AC
2020-05-23 21:47:15+0900,A - Pay to Win,gaurav172,0,WA
2020-05-23 21:47:14+0900,A - Pay to Win,LCM,0,WA
2020-05-23 21:47:12+0900,A - Pay to Win,chenkuowen,0,CE
2020-05-23 21:47:09+0900,B - Joker,lulzz,0,TLE
2020-05-23 21:47:07+0900,B - Joker,cszclin,0,TLE
2020-05-23 21:47:07+0900,B - Joker,shota_riku,0,WA
2020-05-23 21:47:06+0900,A - Pay to Win,anmichi,0,WA
2020-05-23 21:47:02+0900,B - Joker,mdhivagar,0,CE
2020-05-23 21:47:00+0900,A - Pay to Win,K019C1053,0,TLE
2020-05-23 21:46:55+0900,A - Pay to Win,soraie,0,WA
2020-05-23 21:46:51+0900,A - Pay to Win,MulticolorWorld,0,RE
2020-05-23 21:46:51+0900,A - Pay to Win,Isonan,0,WA
2020-05-23 21:46:47+0900,B - Joker,mm2398,0,WA
2020-05-23 21:46:44+0900,A - Pay to Win,joulej,400,AC
2020-05-23 21:46:44+0900,B - Joker,errorgorn,700,AC
2020-05-23 21:46:44+0900,B - Joker,traktor74,0,WA
2020-05-23 21:46:38+0900,A - Pay to Win,taiki_405,0,TLE
2020-05-23 21:46:37+0900,A - Pay to Win,command,400,AC
2020-05-23 21:46:36+0900,B - Joker,tiantp,0,WA
2020-05-23 21:46:35+0900,A - Pay to Win,yoru,0,WA
2020-05-23 21:46:34+0900,A - Pay to Win,Tiw_Air_OAO,400,AC
2020-05-23 21:46:33+0900,B - Joker,svaderia,0,WA
2020-05-23 21:46:31+0900,A - Pay to Win,Asterisk_S,0,WA
2020-05-23 21:46:31+0900,B - Joker,rqdmap,0,WA
2020-05-23 21:46:30+0900,A - Pay to Win,Okay,400,AC
2020-05-23 21:46:30+0900,B - Joker,Vingying,700,AC
2020-05-23 21:46:23+0900,B - Joker,horiso0921,0,TLE
2020-05-23 21:46:22+0900,B - Joker,kacho65535,0,TLE
2020-05-23 21:46:22+0900,E - Random Pawn,MMNMM,0,TLE
2020-05-23 21:46:21+0900,B - Joker,rqdmap,0,WA
2020-05-23 21:46:19+0900,B - Joker,nyama39,0,WA
2020-05-23 21:46:18+0900,A - Pay to Win,n3_x,0,RE
2020-05-23 21:46:16+0900,B - Joker,chenxiaoyan,0,RE
2020-05-23 21:46:16+0900,A - Pay to Win,Isonan,0,CE
2020-05-23 21:46:14+0900,A - Pay to Win,Derek,400,AC
2020-05-23 21:46:13+0900,A - Pay to Win,hdjshejdnnd,0,WA
2020-05-23 21:46:12+0900,A - Pay to Win,sak,0,WA
2020-05-23 21:46:06+0900,B - Joker,satanic0258,700,AC
2020-05-23 21:46:06+0900,A - Pay to Win,gaddopur_coder,0,WA
2020-05-23 21:46:05+0900,B - Joker,tampa,0,WA
2020-05-23 21:46:02+0900,B - Joker,Shwetabh_124,0,WA
2020-05-23 21:46:02+0900,B - Joker,magsta,700,AC
2020-05-23 21:46:01+0900,A - Pay to Win,motive,0,WA
2020-05-23 21:46:01+0900,A - Pay to Win,Marcin,400,AC
2020-05-23 21:46:00+0900,B - Joker,Arnyev,700,AC
2020-05-23 21:46:00+0900,A - Pay to Win,nishant403,400,AC
2020-05-23 21:45:53+0900,A - Pay to Win,megapheps,0,CE
2020-05-23 21:45:49+0900,A - Pay to Win,idxcalcal,400,AC
2020-05-23 21:45:49+0900,C - Strange Dance,t1o9,0,TLE
2020-05-23 21:45:46+0900,B - Joker,WillMA,0,TLE
2020-05-23 21:45:33+0900,B - Joker,takemoto,0,WA
2020-05-23 21:45:33+0900,A - Pay to Win,skywalkert,400,AC
2020-05-23 21:45:31+0900,B - Joker,sunnuozhou,700,AC
2020-05-23 21:45:29+0900,B - Joker,Siberian,700,AC
2020-05-23 21:45:28+0900,A - Pay to Win,skiqetx,0,WA
2020-05-23 21:45:28+0900,B - Joker,hirokazu1020,700,AC
2020-05-23 21:45:27+0900,A - Pay to Win,maji_ji,0,WA
